dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalmeGCLSTM,IT-STGCN,0.3,rand,4,2,linear,50,1.2168139219284058,5.585289716720581
pedalmeGCLSTM,IT-STGCN,0.5,rand,4,2,linear,50,1.24919855594635,5.5617356300354
pedalmeGCLSTM,IT-STGCN,0.6,rand,4,2,linear,50,1.278738260269165,5.5668957233428955
pedalmeGCLSTM,IT-STGCN,0.8,rand,4,2,linear,50,1.355185627937317,5.550870180130005
pedalmeGCLSTM,STGCN,0,,4,2,,50,1.1264222860336304,4.075403690338135
pedalmeGCLSTM,STGCN,0.3,rand,4,2,linear,50,1.1682114601135254,4.140852451324463
pedalmeGCLSTM,STGCN,0.5,rand,4,2,linear,50,1.2687851190567017,4.156097173690796
pedalmeGCLSTM,STGCN,0.6,rand,4,2,linear,50,1.3675671815872192,3.952925205230713
pedalmeGCLSTM,STGCN,0.8,rand,4,2,linear,50,1.3396885395050049,3.9858264923095703
pedalmeGCLSTM,IT-STGCN,0,,4,2,,50,1.1568785905838013,5.505048751831055
pedalmeGCLSTM,IT-STGCN,0.3,rand,4,2,linear,50,1.250420093536377,5.692381143569946
pedalmeGCLSTM,IT-STGCN,0.5,rand,4,2,linear,50,1.3860992193222046,5.765104532241821
pedalmeGCLSTM,IT-STGCN,0.6,rand,4,2,linear,50,1.280415415763855,5.628547430038452
pedalmeGCLSTM,IT-STGCN,0.8,rand,4,2,linear,50,1.3774832487106323,5.525395393371582
pedalmeGCLSTM,STGCN,0,,4,2,,50,1.2503342628479004,4.3882012367248535
pedalmeGCLSTM,STGCN,0.3,rand,4,2,linear,50,1.3123259544372559,4.296138048171997
pedalmeGCLSTM,STGCN,0.5,rand,4,2,linear,50,1.155003547668457,4.24414324760437
pedalmeGCLSTM,STGCN,0.6,rand,4,2,linear,50,1.3136489391326904,4.354300498962402
pedalmeGCLSTM,STGCN,0.8,rand,4,2,linear,50,1.3501209020614624,4.335528135299683
pedalmeGCLSTM,IT-STGCN,0,,4,2,,50,1.1903539896011353,5.768255233764648
pedalmeGCLSTM,IT-STGCN,0.3,rand,4,2,linear,50,1.2242995500564575,6.09475302696228
pedalmeGCLSTM,IT-STGCN,0.5,rand,4,2,linear,50,1.224753975868225,5.738456726074219
pedalmeGCLSTM,IT-STGCN,0.6,rand,4,2,linear,50,1.2558913230895996,5.62132716178894
pedalmeGCLSTM,IT-STGCN,0.8,rand,4,2,linear,50,1.2477726936340332,5.5020527839660645
