dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalmeEvolveGCNH,IT-STGCN,0,,4,12,,50,1.1866159439086914,5.010754346847534
pedalmeEvolveGCNH,IT-STGCN,0.3,rand,4,12,linear,50,1.2651797533035278,4.999687910079956
pedalmeEvolveGCNH,IT-STGCN,0.5,rand,4,12,linear,50,1.2821544408798218,5.03134560585022
pedalmeEvolveGCNH,IT-STGCN,0.6,rand,4,12,linear,50,1.2402538061141968,4.8301472663879395
pedalmeEvolveGCNH,IT-STGCN,0.8,rand,4,12,linear,50,1.3256844282150269,4.992696046829224
pedalmeEvolveGCNH,STGCN,0,,4,12,,50,1.2088208198547363,3.772306203842163
pedalmeEvolveGCNH,STGCN,0.3,rand,4,12,linear,50,1.2266595363616943,3.682762384414673
pedalmeEvolveGCNH,STGCN,0.5,rand,4,12,linear,50,1.2841808795928955,3.567753553390503
pedalmeEvolveGCNH,STGCN,0.6,rand,4,12,linear,50,1.1619027853012085,3.538564920425415
pedalmeEvolveGCNH,STGCN,0.8,rand,4,12,linear,50,1.3920435905456543,3.649202823638916
pedalmeEvolveGCNH,IT-STGCN,0,,4,12,,50,1.274104356765747,5.0352020263671875
pedalmeEvolveGCNH,IT-STGCN,0.3,rand,4,12,linear,50,1.2866603136062622,5.022237300872803
pedalmeEvolveGCNH,IT-STGCN,0.5,rand,4,12,linear,50,1.2036319971084595,5.219187021255493
pedalmeEvolveGCNH,IT-STGCN,0.6,rand,4,12,linear,50,1.3052382469177246,5.036885023117065
pedalmeEvolveGCNH,IT-STGCN,0.8,rand,4,12,linear,50,1.0249416828155518,4.901503324508667
pedalmeEvolveGCNH,STGCN,0,,4,12,,50,1.1179701089859009,3.5022425651550293
pedalmeEvolveGCNH,STGCN,0.3,rand,4,12,linear,50,1.2223690748214722,3.5521035194396973
pedalmeEvolveGCNH,STGCN,0.5,rand,4,12,linear,50,1.2977005243301392,3.5542948246002197
pedalmeEvolveGCNH,STGCN,0.6,rand,4,12,linear,50,1.265773057937622,3.4773411750793457
pedalmeEvolveGCNH,STGCN,0.8,rand,4,12,linear,50,1.4071037769317627,3.494560956954956
pedalmeEvolveGCNH,IT-STGCN,0,,4,12,,50,1.2197397947311401,4.919474840164185
pedalmeEvolveGCNH,IT-STGCN,0.3,rand,4,12,linear,50,1.2287243604660034,4.958780527114868
pedalmeEvolveGCNH,IT-STGCN,0.5,rand,4,12,linear,50,1.1055375337600708,4.8447206020355225
pedalmeEvolveGCNH,IT-STGCN,0.6,rand,4,12,linear,50,1.2914646863937378,4.976792812347412
pedalmeEvolveGCNH,IT-STGCN,0.8,rand,4,12,linear,50,1.2690774202346802,4.884760141372681
pedalmeEvolveGCNH,STGCN,0,,4,12,,50,1.166344404220581,3.399533271789551
pedalmeEvolveGCNH,STGCN,0.3,rand,4,12,linear,50,1.2338402271270752,3.526867151260376
pedalmeEvolveGCNH,STGCN,0.5,rand,4,12,linear,50,1.3993070125579834,3.531134843826294
pedalmeEvolveGCNH,STGCN,0.6,rand,4,12,linear,50,1.418362021446228,3.50295090675354
pedalmeEvolveGCNH,STGCN,0.8,rand,4,12,linear,50,1.314773440361023,3.583434820175171
pedalmeEvolveGCNH,IT-STGCN,0,,4,12,,50,1.1638586521148682,5.078254222869873
pedalmeEvolveGCNH,IT-STGCN,0.3,rand,4,12,linear,50,1.1981637477874756,4.98695707321167
pedalmeEvolveGCNH,IT-STGCN,0.5,rand,4,12,linear,50,1.2201234102249146,4.890424489974976
pedalmeEvolveGCNH,IT-STGCN,0.6,rand,4,12,linear,50,1.20943284034729,5.078587532043457
pedalmeEvolveGCNH,IT-STGCN,0.8,rand,4,12,linear,50,1.303938627243042,5.023138761520386
