dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalmeGConvLSTM,STGCN,0.5,rand,4,2,linear,50,1.2681108713150024,7.460050344467163
pedalmeGConvLSTM,STGCN,0.6,rand,4,2,linear,50,1.304080605506897,5.499703645706177
pedalmeGConvLSTM,STGCN,0.8,rand,4,2,linear,50,1.544350028038025,5.495873689651489
pedalmeGConvLSTM,IT-STGCN,0,,4,2,,50,1.2494674921035767,6.175768852233887
pedalmeGConvLSTM,IT-STGCN,0.3,rand,4,2,linear,50,1.451068639755249,6.846786022186279
pedalmeGConvLSTM,IT-STGCN,0.5,rand,4,2,linear,50,1.1965850591659546,6.480894327163696
pedalmeGConvLSTM,IT-STGCN,0.6,rand,4,2,linear,50,1.226807713508606,8.863014459609985
pedalmeGConvLSTM,IT-STGCN,0.8,rand,4,2,linear,50,1.1437299251556396,6.232645034790039
pedalmeGConvLSTM,STGCN,0,,4,2,,50,1.2614773511886597,5.455546855926514
pedalmeGConvLSTM,STGCN,0.3,rand,4,2,linear,50,1.263023853302002,6.723886728286743
pedalmeGConvLSTM,STGCN,0.5,rand,4,2,linear,50,1.2820879220962524,10.154709577560425
pedalmeGConvLSTM,STGCN,0.6,rand,4,2,linear,50,1.338505506515503,10.49747109413147
pedalmeGConvLSTM,STGCN,0.8,rand,4,2,linear,50,1.3688156604766846,10.829659223556519
pedalmeGConvLSTM,IT-STGCN,0,,4,2,,50,1.2450892925262451,12.034771203994751
pedalmeGConvLSTM,IT-STGCN,0.3,rand,4,2,linear,50,1.2699849605560303,11.413706064224243
pedalmeGConvLSTM,IT-STGCN,0.5,rand,4,2,linear,50,1.3547295331954956,11.567376852035522
pedalmeGConvLSTM,IT-STGCN,0.6,rand,4,2,linear,50,1.2513818740844727,11.550145626068115
pedalmeGConvLSTM,IT-STGCN,0.8,rand,4,2,linear,50,1.2757407426834106,11.139811277389526
pedalmeGConvLSTM,STGCN,0,,4,2,,50,1.2014766931533813,8.621983528137207
pedalmeGConvLSTM,STGCN,0.3,rand,4,2,linear,50,1.1991301774978638,9.279230117797852
pedalmeGConvLSTM,STGCN,0.5,rand,4,2,linear,50,1.2488808631896973,8.850773572921753
pedalmeGConvLSTM,STGCN,0.6,rand,4,2,linear,50,1.2996129989624023,9.463760614395142
pedalmeGConvLSTM,STGCN,0.8,rand,4,2,linear,50,1.5632405281066895,10.08463716506958
pedalmeGConvLSTM,IT-STGCN,0,,4,2,,50,1.1940969228744507,11.439698696136475
pedalmeGConvLSTM,IT-STGCN,0.3,rand,4,2,linear,50,1.193196415901184,11.406384944915771
pedalmeGConvLSTM,IT-STGCN,0.5,rand,4,2,linear,50,1.290558099746704,10.75794506072998
pedalmeGConvLSTM,IT-STGCN,0.6,rand,4,2,linear,50,1.271293044090271,11.182352066040039
pedalmeGConvLSTM,IT-STGCN,0.8,rand,4,2,linear,50,1.2021092176437378,11.288929224014282
